id,column_1,column_2
2617,2.5709885062245577,1.1223949642031734
2618,0.44316263349484886,-1.7418462138303434
2619,0.304785525373335,1.3449515855392833
2620,0.16033635265862312,-0.0684757116829205
2621,0.8407388924582302,-0.8511194995768742
2622,-0.6090319607783097,-0.05577221946038924
2623,-0.0332675940893875,0.45481558884173073
2624,1.0397228294530176,0.013244516080833038
2625,-0.10705688205371143,0.5349031301084609
2626,-1.7866213696865405,0.41486066458621773
2627,-0.7872615438452756,-2.925917839782688
2628,0.2671159202128698,-0.01710129543834179
2629,0.2841667244553332,-0.0027142212884116884
2630,-1.2863424076434415,0.2399491477870009
2631,-1.8171223582392058,0.6793197955691798
2632,0.6576331534604334,0.5247762466600255
2633,-0.04785022766626631,0.35045226070386937
2634,0.366816868738037,0.43317741396166254
2635,1.908918268754789,-0.3193771155585558
2636,2.2715511358757396,0.21812218402386724
2637,-0.09454430082947965,-0.7281407296781626
2638,1.2980005601880613,-1.5003793040536437
2639,2.397486816286239,0.7235977567857742
2640,-1.6137960411823271,0.03434540654133826
2641,0.8258889514960875,0.5248107095009421
2642,-2.8734679370744245,-0.12095345843001155
2643,-0.48749178307704294,-2.299679697501419
2644,0.42040829996692064,-0.23565526920357313
2645,0.5907285755575461,1.2330471901657525
2646,-1.3781594216536104,-0.4016729225590059
2647,2.13742309756468,0.2625626635669648
2648,0.6126672280020846,-0.18919185700872088
2649,1.624015185982305,0.4098818203444463
2650,0.8940877765612655,1.4410410073419688
2651,0.11764842467051982,-0.29239488841598865
2652,-0.19544198802417034,-0.4600757509218586
2653,0.7408176391038402,0.3860960092398628
2654,-0.19586970284209734,-0.023203157422595176
2655,1.086223011877129,1.0220273987577688
2656,-0.02892026031867669,-0.9989153266030648
2657,-0.7825833397210067,1.0948109645867312
2658,0.06308568924326872,0.1343076328043813
2659,1.9812348005561482,0.5152064621192503
2660,0.8152500883052483,-0.29542937728392105
2661,-0.06738879613428363,-1.3907655474115677
2662,-0.7704726545876472,0.46721880113622255
2663,-2.1928399371422365,-0.50523315914783
2664,-1.6791585664582092,-0.6514067008195467
2665,1.7529378972112821,-0.4270947329655099
2666,0.4954612701972579,1.3385073841725676
2667,0.05322480260846137,1.7212613084651465
2668,1.426414402625287,-1.0159710290974893
2669,-1.7753594098287018,-0.9215780536358623
2670,1.2673452436174641,0.8347861797142666
2671,-1.8213320582318644,-1.315393215024009
2672,-0.31979463935439684,0.21084417630368837
2673,0.8537275981063528,-0.7751244259930664
2674,1.2099779986463806,-0.4269570211083523
2675,-1.61965448681749,0.26184730446682775
2676,0.9293127193817365,-0.0890600937771228
2677,0.5581238712739367,0.20522339471137016
2678,-1.1488678735876083,0.663710827118408
2679,-1.2897629926207175,-0.40888176314909797
2680,0.07701644895010169,-0.41357249546829805
2681,0.4902416852264105,-0.41219698966604446
2682,-0.7920304414912472,-1.8926640902466625
2683,0.0652092023438117,-0.7603531807926779
2684,-0.2288456371521694,-1.4198750429881406
2685,-1.0097028288048266,-0.8860912748030133
2686,-0.20150538728166706,-0.8242351902503326
2687,-0.5044630481875575,0.6752085996477599
2688,1.231878128884107,1.2167598029318605
2689,-0.06540101542235911,-1.380018825531106
2690,0.5649839169736044,-0.8037880989552709
2691,0.7546319588813589,-0.19027571080616207
2692,-0.27656430689252415,-0.0011117479738530652
2693,-0.6106505477123652,0.4669524047178764
2694,-1.3540037695128289,-1.024800005612538
2695,0.05846371196910541,-0.09966343935128304
2696,-0.5599601836071815,0.8419339814448956
2697,0.19440698506683993,0.9007575610458429
2698,-0.2117959476137604,0.16978451036855507
2699,0.1453006499462727,0.14679408354579088
2700,-0.3887226265535223,-0.036127698540312066
2701,-0.08337221407103056,1.042817930944545
2702,2.047509434310294,0.6234028320708817
2703,-0.2414625140949599,-1.0389967583405793
2704,1.7980413237242456,-1.5283347565203038
2705,-0.31966371745819266,-1.1095521479366741
2706,-1.283431538960494,-0.03198969072058252
2707,-1.0085846445663011,-0.09787256106226146
2708,-0.8353870300449711,0.31059464653965974
2709,0.16687420880356366,0.5827471621291213
2710,-0.47728984806375657,1.628348019645189
2711,0.9055053458061304,0.4672943026831719
2712,0.9232878421878289,1.814708831375929
2713,1.3756535837141108,-1.448068495043867
2714,-2.854721562977025,-0.05736960457437146
2715,0.23219206370999956,0.0581352448208384
2716,0.6741346555903919,-1.6380054525338121
2717,0.7113927661659194,-0.8779337795281373
2718,0.530411349628613,1.2244861075323623
2719,0.5326765408338711,0.26490087841889065
2720,0.2568101062933891,-0.4324810756573844
2721,-0.7559283943931419,-0.18752184271252384
2722,1.2640659087174473,-3.280165410325127
2723,0.39894715535709013,-0.29208440902373656
2724,0.5732550598792509,-1.1168288077576334
2725,-0.09804428862460453,0.1408819150489368
2726,-1.1367649461015932,1.4118552169311385
2727,1.550317599943696,-0.612467698357892
2728,-0.1424547636123304,2.2284812092271884
2729,-0.01823917067829384,-0.21606783870016633
2730,-0.7355376514659053,2.0364417656529015
2731,-0.7716986685207606,1.0047144844807543
2732,0.4521000858284884,1.9746160286744758
2733,-0.16725728072593382,0.7500991719057037
2734,-0.2476406044965023,-0.6224281795462077
2735,0.31302978925220426,0.7419602020713579
2736,-0.20981206620008325,-0.012212106612367556
2737,2.461605750277667,-0.8425925943248909
2738,0.42426477252477635,0.8290403658973681
2739,0.8955990327331061,-0.42176499310936466
2740,-0.11118739277882961,0.2258194085073258
2741,-0.14707860019443894,-0.694097563452751
2742,-0.4457742929856198,-1.3044039291071297
2743,1.800636169577824,2.4324292721715475
2744,-0.7512342219124989,-0.6373740323068849
2745,-0.45641498240729866,1.2469913679054867
2746,0.9654998256254715,-0.800959320777446
2747,-1.7111427838529936,0.3829967498065249
2748,-0.11016620879837022,1.0137184702589104
2749,-0.26675518008965665,0.6846479337337178
2750,-1.8000808873406575,-0.37651059880585935
2751,-0.03358912569345328,-0.3230464481360971
2752,0.05743395984814517,-1.1610094663736608
2753,-1.6419260896121226,0.012585681675549756
2754,-0.22241637823006796,-0.8705248671926489
2755,-0.955443024554595,-0.4457242482179854
2756,-1.0413031873059906,-1.494509033043407
2757,0.873898563310168,-1.0162452026970412
2758,-1.7982811944047938,-0.8792579747259418
2759,0.0851554479521109,0.7132329227804082
2760,-0.49306203097772544,-0.1766965654429046
2761,-1.4187410812348729,-0.4430149324452783
2762,-2.057436954807875,0.8023013074447832
2763,-0.2217328683460368,-0.08656829577862017
2764,1.6631216577762415,-1.0524405213661163
2765,1.0638476386598803,-1.2086608320043497
2766,-1.1442027583905827,0.9564035419568968
2767,-0.11169149751249474,-0.7271741759027542
2768,0.9904182286800438,1.1587585306004382
2769,-0.8674472852830647,-0.12001922194935868
2770,0.31583786586727075,-0.60555182984408
2771,-1.1887243826738356,-1.8810340250917783
2772,-0.8774529900436578,-0.5850047930137704
2773,-0.9627534748791428,-0.9326703062823296
2774,-0.7229131653154841,-0.7325514604837698
2775,0.4528752549908821,-0.09850479348347667
2776,-0.3937988049057633,0.9310415185858332
2777,0.09535675984535223,0.34461664159607647
2778,0.7580830654343591,-0.40929368544487793
2779,0.5277828855172084,-0.1471552314924669
2780,-1.0616522677469895,1.4692500079628823
2781,1.7339137441581083,0.5458411455005201
2782,-1.47409517688545,-0.7598932036334837
2783,1.4912736597003757,1.1183649060746639
2784,-0.056025371769505755,-0.5894189467492572
2785,-1.2396061950647888,-0.42721640852965265
2786,-2.1221416710368395,-0.6146793714378654
2787,0.1671869947747226,-0.48651507553020223
2788,-0.15203895597838846,0.19211327546456097
2789,-1.2014837846601425,0.6530214868352417
2790,-0.5821179369405434,1.408283151867368
2791,0.0937157592747812,0.5254671252953659
2792,0.4445967203697691,-1.720758371948261
2793,0.20146980692114572,-0.687401483945631
2794,1.782549476127944,-0.5178116362774866
2795,-0.33603161537502835,-1.195908905465651
2796,0.43400053773047514,0.2324423033886563
2797,0.8342520964254244,-0.010745716615710253
2798,0.47168681153670894,-0.7796443880304275
2799,0.35369849259579184,1.1448051532173542
2800,-0.5982638245976033,2.0695240160662727
2801,-0.06043924181251109,0.9874212888267032
2802,0.4380956639918139,0.9281027281460885
2803,-1.8700405025007922,-0.7268971021992783
2804,1.2171316849452791,-0.32083534920656537
2805,-0.14867265362018992,0.3226198420907065
2806,-0.045551064105070795,-0.49193658242552746
2807,-0.6541003938184289,0.4101882227149798
2808,1.5399568955294423,-0.5715263555414802
2809,-2.8849720391080695,-0.6410976117110433
2810,-1.3876985247488476,0.24506950030449395
2811,0.11868844281980787,0.5667155886607187
2812,1.2507328439203635,-0.2655346542247445
2813,2.280059614986,1.276320128008636
2814,-0.3899642731353617,0.5588645497693706
2815,2.3807842482340926,1.7304216576869644
2816,2.252032739140617,0.46874027720413847
2817,-2.377535230862694,-1.9497264152934914
2818,-0.7670029811469463,-1.7335576987606822
2819,-0.921956488380747,1.6231545413881914
2820,-0.6267615539835887,-0.4140144943343606
2821,0.324248801163386,1.0388575147477848
2822,-0.37845582936695094,-2.3263728041102554
2823,0.2083771474189695,0.6026764643577659
2824,-0.3355107883730022,0.8603387492208876
2825,-0.21870299835938756,0.4674100816831767
2826,0.40787445921232524,2.2519801910813517
2827,0.6307404809812623,-1.9574289321243608
2828,-1.1051420189547905,-0.061137203011163814
2829,-0.9241355482631273,-0.23525272535283226
2830,-0.3576689239134948,0.9371016224732147
2831,1.7633475077294316,-0.652347329649058
2832,-0.5079239621624747,-1.312876067967833
2833,-0.1226628498209343,-0.4038224466524714
2834,1.9462926079184986,-0.03636406822216046
2835,0.49377341879037456,-0.45310534353586795
2836,0.02402075973127589,1.7975573841391823
2837,-1.1018094190980738,-1.294910195901556
2838,-0.8382139638030415,-1.7180881224749942
2839,-2.0599825308721798,-0.6927590036682538
2840,-0.06399143553621303,0.8244742015872784
2841,-0.20088298319967754,-0.9998969423034028
2842,-1.6436552434370004,0.4671383600014123
2843,0.11709944245105436,1.0189714119701987
2844,-0.44752966074406614,-0.24597074389466086
2845,1.5370523673488419,-0.5071190299006126
2846,-0.7749399482985843,0.5977182836094359
2847,-0.5998664944702176,0.7324158208555774
2848,0.037217491643366886,-0.22178611923564254
2849,-0.7193909377475618,-0.3002103637239318
2850,-0.2000932427943768,-0.812483179540832
2851,0.6701387231536865,-0.5122884732202774
2852,-0.6514361689249255,0.047644018686587346
2853,-2.858703288611328,-0.4668687720006814
2854,-1.86398067878222,0.7678019956395771
2855,-0.4893518881126196,1.252119706855519
2856,-1.6496508424985439,-0.934097507269798
2857,-0.8853404470697498,1.5114445446812999
2858,1.181286491371516,0.010605385932962548
2859,2.6055928210152537,-0.18247648402702302
2860,-1.106867764785446,0.11793348134278679
2861,-0.34684679238034166,-1.2731461963007673
2862,-0.30500818961125636,-1.125415234093804
2863,2.3798643298707507,2.114551184187569
2864,0.2709118557121752,0.2495479017363036
2865,-0.07957846877345602,-0.033329172656887625
2866,-0.9256902243007998,-0.44684750161403486
2867,-0.5345749020176076,0.5312032875236878
2868,-0.29613592517021226,-0.6029719763991295
2869,-1.7776282994861732,1.9679053005963913
2870,1.1322802762240483,0.10186887430698278
2871,0.2981683129204305,-0.5146012212876321
2872,0.8902091050849315,1.7569325691273203
2873,0.17811489201012098,1.2392471452522276
2874,0.42798425300249165,-0.9149464743362593
2875,1.3248209616376323,-1.2411081540350852
2876,-0.16753814323635843,0.1107256417478204
2877,0.4476311096171358,0.6592152956409665
2878,-0.33069036914741506,0.027029145445342562
2879,-0.17689010723654347,-0.9206378206580739
2880,-0.7054062675504983,0.7126268722479653
2881,-0.8078850550213686,-0.8472370464050509
2882,1.131757309098102,-1.092105511164776
2883,0.9208118162215334,-1.6494850360173838
2884,-0.7317911151654067,0.6857766670860413
2885,-0.2005059838761276,1.0922254396051372
2886,1.2620540419040651,-3.0060599926643174
2887,-0.8241607568204514,0.4680243623036055
2888,-1.5510254034634008,0.20444799540348718
2889,-1.1054490522650617,-1.1506601002612404
2890,-0.4782829232377812,-0.5848048909749322
2891,-2.7989312919779827,-0.39894603587714805
2892,0.12195190821199568,-0.5915882091348245
2893,0.4431795279292825,-0.9615315054435387
2894,-1.1900441017184902,-0.9015602561811931
2895,0.6124882216235791,0.4524938325091101
2896,0.8551095457418234,1.4629226995287485
2897,0.11808955827528067,-0.6664397956188268
2898,0.03627127169456132,0.5459082878166779
2899,-0.10479041030290896,-1.435413064791195
2900,-0.18754071710663855,1.395555763699371
2901,-0.30416988222055624,1.4156619327466158
2902,0.6532242555913462,1.668704102957959
2903,-0.6074561625706035,-0.40883089784804666
2904,-0.9985454409121763,1.4689322051052716
2905,-0.7118870441663386,-1.1869114530115528
2906,-0.27143446029284407,-0.295704375667884
2907,1.8191764198409284,-1.032870852880071
2908,0.0965543619346271,0.5681782254466026
2909,-1.3639145351785185,-0.9146026128740781
2910,-0.666891589750217,-0.4590983523886746
2911,0.5464056659739303,1.7104017635092528
2912,-0.7437100205514229,-0.05832536100388064
2913,-0.46764213460148657,0.6189423911699751
2914,-1.5075923827916016,-1.0564092871603141
2915,-0.36734779556988584,0.3952468207256635
2916,-0.15882897449605077,0.3870223235810997
2917,1.2932298114019924,0.5064731138706684
2918,-0.9164790603908615,1.4300037831435515
2919,0.17799940987214855,1.2837529355430772
2920,1.0658972854313888,-0.9040366846115637
2921,0.8793809045671119,-0.7004719428613767
2922,0.9786250220248036,0.584322011873457
2923,0.978380582887159,-0.26783722083171857
2924,0.9925932251758671,-1.5226633946413208
2925,0.31353325707736845,0.3139406483417126
2926,0.30082481925793786,-0.15569976780329564
2927,-1.131758492115649,-0.02263285333079421
2928,0.004409028832873385,1.6317757525697336
2929,-0.8347018794649488,0.5728882171223499
2930,0.47388570612360975,0.19453326476068739
2931,0.05136793332072215,-2.69857848033305
2932,0.4367437132941374,0.17074507412485326
2933,-0.6114707471167927,0.40001784221378034
2934,2.8175369896963716,0.3781759720927429
2935,-1.2296367083888418,0.13696534282756417
2936,1.4681347297528433,-0.3292909104094677
2937,-1.049961924025562,-1.358068853482037
2938,0.0983802019717223,-0.3509010850515868
2939,0.41549291386596593,-0.5291884547803117
2940,0.4061072049346411,0.16213200586586052
2941,-0.05800875321681272,0.4839188514644848
2942,0.6168250119130753,1.2194516408872504
2943,1.6622019828452734,0.4171752412305261
2944,0.6673749681255813,-0.654489198994658
2945,-1.309677950143008,-1.0874136969645298
2946,-1.0346395222295945,-0.2472952340711934
2947,-0.827305427629326,-1.6800994354363903
2948,-0.25159108203758673,0.2366681050717518
2949,0.8113381171751364,1.196420611275329
2950,2.123491089309218,0.23561872602501213
2951,0.9831766181817343,-1.0914277884649832
2952,-0.984078372091468,0.8703381747793976
2953,-0.7410823703147131,0.4448271982591369
2954,-0.9199164486726417,1.0026846783631302
2955,-0.38131486207583437,0.0006234224922112728
2956,-0.32243835838649026,-1.2256096850831937
2957,0.570898576207577,0.6741278975588063
2958,-0.11584424720631449,1.1193325769173152
2959,-1.2341870289842234,0.2657379877726401
2960,-0.05593831178412917,0.6862136694137843
2961,1.7324854019053393,0.1337379931582173
2962,-0.6738275392039137,0.5324795523738229
2963,0.7125173872941657,0.5858054774534862
2964,1.4258086665730612,1.1478659608365653
2965,-0.12063450874641692,-2.111883064182859
2966,-0.1468928064288892,-0.10472502993569399
2967,-1.1658819336469477,-0.5090523962677875
2968,0.9507838350228645,-0.5788324385304385
2969,1.0456664260642883,1.2183023626021037
2970,-1.1341404830905815,1.081478122844827
2971,0.47926612253462236,-0.409481305559525
2972,0.2366549189723388,-1.3793531329884807
2973,-0.3373944167414051,0.5153033272700048
2974,-0.27838584460719984,0.19618540224812964
2975,-0.3291037848167753,-0.38836542894991116
2976,-0.47430357495779574,1.0130606597008789
2977,-0.1557160119344793,-0.6184390719567472
2978,-0.00248825110573036,-0.7411845290278409
2979,0.19487917663652424,0.4447443524527904
2980,0.24515306403197318,0.6854918346671675
2981,2.6563299498783315,0.6405721234989079
2982,0.35322962828309273,0.08303348432863727
2983,-0.6142215352767356,-0.3187602280219409
2984,-0.18983585740527684,-1.09805485792172
2985,-0.34834998431007713,-0.5108200552423781
2986,-1.4025071436491385,0.9203975003384215
2987,1.539562585621177,-0.4976400452928967
2988,0.7873781130241324,1.5658346061549562
2989,0.3135571755438749,1.4189837117971484
2990,0.4652641028813403,2.184955801612292
2991,-0.03277364515051951,1.8030784479963091
2992,-0.670731348300913,1.326826278840121
2993,-1.2275872414465094,-0.7714791732897962
2994,-0.795990376136025,-1.3374283447849769
2995,-0.040813137003549105,-3.252392015800804
2996,0.5734199580460533,1.40870924579746
2997,1.3810060423998178,0.47941814322352844
2998,-1.9544352621008074,-1.5109478835394954
2999,0.0812345233160465,-0.019775724574652633
3000,0.16821073062174,-0.3407233721411351
